4.9731643116550082 6.9068338572343944 5.9162549211096271 0.3778750698825668
1.4896877956480592 8.6396588030640533 4.6443144016846469 0.7847869113926925
1.6657429731131967 3.4173100985747853 4.0771431623279613 0.4180978816660525
2.1520546586504676 3.8877292703024318 6.2767792291024804 0.8105994152446144
8.5909337137974262 3.5452780236213233 5.5301942503128343 0.3706123254569100
7.2467947935422874 5.8744827112643838 9.8843005157628312 0.4417908214226144
6.4721007415997720 4.7616695150608930 9.6172559282205032 0.4899303664561209
1.2082842493972570 1.0128620258186563 5.2554857020783281 0.6000907171995086
2.6721541489913658 9.6591639454329314 5.5621318704794316 0.4416701070042356
5.4041161839655629 9.0999320963164028 5.7019615771965677 0.8144862770528465
5.4248123111667326 6.0043267616809812 6.9126796777245261 0.3714988189505993
0.4190374462111259 1.9162526322214375 5.4129047517319178 0.8014831053370156
7.7793069246497897 1.5553498947111406 6.1238502151554721 0.4866968790599555
0.4772423474837476 1.1951490829187927 6.9138035218360026 0.4200228297026263
3.9030259102145539 7.8282570879238360 3.8023728141117599 0.5146254193005053
4.6643581957457165 7.3843325601977670 0.1940069277016541 0.4368892433367376
1.7727942747276157 5.4400402844325484 1.6138157292397890 0.4673703746987526
3.9066644795068095 0.0306505020295091 2.8001991332743335 0.5219449413732657
9.9000793481246561 3.2050981170079753 4.7269951475569725 0.4046916148736560
2.4511253700369169 4.2738082522049572 0.5320192571794771 0.5781565274152638
3.5267464217047588 1.2345011749626145 5.8246314889980493 0.5031739173182603
9.1782982879115984 9.2407498397777559 5.9549226355784688 0.4914582915767851
1.9828821680349180 7.0331644642475570 5.8118366039002565 0.4301436297171420
9.4756698812830198 4.7490653706472834 5.4804399243140614 0.5177769408751531
7.7237441633350645 9.7762283700064554 4.4563562425611076 0.4082891427240606
8.6584070863978617 5.8635189367351455 0.5181485946226392 0.8418675705622638
1.2421224097415082 6.9820619830927599 4.3829103976561772 0.4730460227794118
7.5297715689565887 0.3634853663747072 6.0954397717215389 0.4399418587685690
3.4990180669575994 3.9641582995086506 1.3665250099185173 0.4097812497151448
6.5221686452833847 9.7579195532089766 2.7054506057924157 0.3747479145816170
3.5002471999267493 7.6019959105197126 5.4229056672871749 0.4476576842529383
1.9247878963591472 2.4848773155919215 4.5041161839655848 0.3930766987843640
1.3484870448927240 8.6155941953794741 1.6575861384929960 0.4114713479570568
3.0288583025605034 1.8846415601062108 9.9640095217749511 0.7703052374373442
3.2673383281960500 0.6138515884884169 4.8948019348735121 0.3996686565690391
6.2375400555436844 1.7005165257728796 7.7997947630237761 0.3851000150814188
5.7131756035035410 8.9482596819971185 3.1319917905209449 0.4306195367214550
2.8359820856349391 2.6127483443708650 1.1684614093447696 0.4010073116094658
7.0164616840113521 7.6769219031342439 3.0108539078951297 0.3844441719946719
7.7125560777611391 1.7963873714407741 5.2634746848963943 0.6427387295439051
6.6792695394757224 8.8753280739768456 2.1954123050630230 0.8011562970980726
2.3661770989104984 2.6991889706106744 5.0138454847865326 0.4235153517825948
3.6687726981414119 0.6059869685964555 1.0701063570055214 0.5630015631710646
9.9138706625568229 5.9663060396130358 1.8483550523392478 0.4353124475606416
9.2600306711019940 3.4648342844935343 1.5893040253913957 0.8496745119150898
4.2181005279701980 8.3339518417920608 8.4014267403180121 0.6427725510831113
9.2636562700277292 4.2592677083651314 5.0016747032074722 0.4916433903280880
5.2565294351023857 7.6521362956633245 9.9418866542557875 0.4222542563297906
6.0708494827112833 5.8758957182531484 0.0981452375865839 0.3740276916583368
6.1475257118442288 9.9448797570726715 9.7433614612262840 0.3675314618226513
6.0108157597583034 3.8993835261085787 9.3343943601794201 0.4471812312238616
8.9728110599078494 5.4439832758568256 9.8973387859737034 0.4569772546329010
9.0028717917417147 1.5470229194006182 8.9226233710746286 0.4122525000938660
9.3053704947050360 1.6777863399151505 2.7614650410473947 0.4667574209371179
8.6120326853236620 8.4639477217932768 3.8619411297952069 0.4540595272960922
6.6458326975310467 6.5681951353495984 9.1586306344798025 0.5608088617662984
3.4457388531144280 4.1101741080965777 7.2710631122775906 0.4704648189849015
5.8217864009521731 8.5688169499801745 7.9862765892513341 0.4886922117656931
5.8298799096652116 4.7400059511093504 4.2090739158299577 0.5124616444645796
8.7829531235694525 4.1705305642872483 0.6865390484328741 0.4077837919076366
5.1894444105349971 2.2711516159550724 3.2733428449354527 0.3769263666303986
8.4230582598346011 9.8512146366771667 4.8811548203985726 0.7168097373022400
6.8453993346965198 5.4106082338938482 3.9095736564226065 0.4552023456473169
9.5849505600146347 1.4677396465956600 3.6093104342783855 0.4339758412782541
0.7659504989776285 5.6037049470503781 4.1241080965605752 0.4118298280299489
8.3607737968077096 8.0015099032562969 0.6324129459517210 0.5212701919201758
4.9325701162755351 5.7817873165074811 0.6503395184179170 1.0191150070976771
7.4037888729514432 1.9801492355113237 9.0096041749320523 0.3760623907924792
5.5021683400982626 3.8264595477156900 2.4713263344218266 0.3843446667684106
8.6045594653157167 7.8135471663563871 3.5640583513901216 0.3878451127319514
9.7877246925259360 3.9175763725699961 4.1903828547013529 0.3781420999660594
5.1977126377147513 9.7360591448713762 2.6082842493972507 0.4066504150067886
3.3654347361674839 6.1884853663747101 0.1329569383831981 0.5930389791273931
6.1556360057374881 4.9255371257667813 3.3537102877895428 0.4385770790900335
5.9125568407238953 1.6969939268166134 0.1328485976744662 0.6747266644702623
5.7967322305978444 3.4934438612018099 3.3674848170415324 0.3938222267921143
7.2142635883663679 6.2615688039796318 4.7066202276680782 0.5617331279386599
3.4649014252143924 6.1565073091830103 2.7012321848201002 0.5254625554327499
0.2556741538743269 5.8037392803735459 3.6249450666829484 0.5431465051425693
1.3357951597643980 9.6722815637684398 4.0539231543931207 0.3834494457328472
1.3692594683675647 4.8035653248695214 9.0684339426862319 0.4751685087852112
8.3673673207800512 2.6691572313608289 4.9784775841548097 1.0157178104883737
4.1434942167424538 8.2678693502609502 4.5265625476851552 0.5163182401377663
1.3725051118503344 0.7099223303933870 3.4745818964201782 0.6845331256472492
1.8063852351451180 5.8735152745139922 5.9076456495864607 0.6339549905010635
9.3760551774651262 3.6853267006439441 8.4351252784814061 0.5473318825657412
4.5422917874691136 0.4341769157994289 9.2600993377483540 0.4141704156991000
1.8215369121372154 1.7193655201879927 3.3716681417279593 0.4120009725875696
4.1471602526932694 6.3217459639271345 1.1975188451795979 0.9194301931848476
7.4613887447737044 8.9996375926999139 7.9920094912564759 0.6467795316350731
6.5152264473403019 0.1427114169744191 4.6074671163060641 0.6060131782708830
8.3174054689169115 9.1068613238929359 7.5674130985442680 0.4328570504409662
5.7566515091402959 6.3955671864986101 1.8419583727530742 1.0037715114732844
1.7555757316812683 1.2495101779229083 9.4129779961546998 0.4084986070965133
6.7078302865687833 6.5329546494949264 6.0384601886043985 0.6998572844440952
2.9871448408459815 1.4403920102542160 8.1527596362193719 0.4627182155112710
9.6081270790734408 4.6896664326914204 2.2515060884426470 0.5566569769287006
1.9447370830408672 6.5147389141514314 7.9524567400128143 0.6459839342082504
7.0535531174657562 4.8019554734946848 4.8432714316232675 0.4564943541510105
3.6948568681905560 7.6074808496353228 2.7555536057619081 0.4912850143884361
6.2309312723166475 8.5479132969145351 7.2515968810083704 0.4606029676554763
4.7677167577135311 5.6627834406567743 5.1080957976012478 0.4067263050459511
4.6957220679342129 2.9694456312753665 7.3484427930539864 0.5228155194387877
3.3594447157200764 8.9842287972655974 7.9473853267006396 0.4328640071161487
7.3178083132419509 8.0276764732810477 5.8217696157719319 0.5357801190356231
5.1735114597003147 6.4632236701559425 5.4062166203802464 0.3696676012287390
6.6211447492904600 3.7089098788415158 2.3550462355418560 0.4835470987457779
0.7269005401776213 1.7952909939878572 0.2106021301919526 0.4564341349658030
0.6885608996856580 8.3966254158147144 2.4068414868617842 0.5747649024903244
5.4485877559740148 2.9041344950712471 6.6908162175359491 0.6099387996383900
5.9243614001892109 6.0978728598895229 3.4459578234199011 0.7407696214198506
8.4261444441053719 7.2831072420423073 8.2291535691396831 0.3707470067537335
6.1049539170506995 6.3788727988524947 0.9124279000213669 0.4203873374233634
5.0963705862605746 8.5913029877620630 4.5190656758324161 0.9561672258271491
9.0611705374309484 5.7889332255012658 6.0741729483932030 0.4560906337860663
5.6062669759208896 7.4994628742332425 8.7470046082949047 0.4057119108193833
8.5981727042451013 3.7709120456556895 7.1878940702535941 0.6851870207800439
8.1150959807123009 4.1002899258399959 3.7816125980407298 0.7388109764798513
4.4954199346904034 0.0149990844447278 9.9507438886684785 0.5189069986668741
3.1438955351420610 8.9289719840083457 5.8630916776024780 0.8593945794503745
6.2858447523423253 8.8152539139988466 1.3595011749626118 0.4429823779881013
7.9847094637897582 2.3375934629352644 7.9024391918698775 0.5938253791120827
3.6823511459700411 1.7487411114841218 6.4390972624897014 0.4163743743509837
4.6524559770500815 4.1357974486525935 5.3746032593767978 0.5441678231278856
2.6552972502822962 0.5014946440015849 5.2309282204657137 0.3923414794393550
0.4882282479323888 6.9527184362315690 0.8444784386730525 0.4740024421771674
5.7256515701773107 5.3986442152165095 2.2324541459395051 0.4711463308994122
7.5895809808649144 4.6092852565081026 7.0526459547715890 0.4314746373600588
2.1352977080599329 6.7521866512039415 1.8493652150028956 0.4289898421398454
7.5990867336039507 0.9684263130588662 6.9470877712332513 0.5908010591591364
3.4277069917905076 9.2943777275917849 9.8289078951383519 0.4508459016585724
8.9232451857051078 6.4643063142795958 5.9178388317514701 0.4294673960100437
6.8706801049836921 3.3482734153263798 0.2782685323648610 0.3750885383533409
5.8670995208593864 9.9223761711477962 7.3436399426251935 0.5703568640335736
9.5518623920407855 6.7414784691915770 9.3643124179815000 0.4301911257906174
1.8611430707724210 2.7501274147770602 5.6085551011688644 0.5773836734594553
8.0132320627460398 2.6424001281777412 0.6738280892361193 0.4094020022712487
1.8359698782311564 0.1670957060457183 9.1042992950224235 0.4209333695249998
9.9353579821161215 9.8732436597796518 2.0935934018982505 0.4267517377554464
6.1745483260597345 7.3995033112582611 1.4396641438032238 0.6120374991107804
0.7204229865413422 5.6381450849940595 8.0774391918698392 0.5487619888723642
2.1344218268379826 8.0141712698751615 5.7692312387463058 0.3748300208388043
2.6535386211737508 1.7732337412640677 5.1896694845423870 0.5217392130245317
2.4522339548936505 2.3911023285622708 6.1175862910855514 0.7980779586306267
0.6267967772453991 5.2746818445387111 0.4423978392895326 0.3770023930659133
3.9157559434797307 5.7784653767509981 5.1455053865169109 0.4267714561868650
1.9210486159855884 2.0389782403027494 7.6675054170354402 0.8577793399953846
1.3681791131321124 4.1855029450361787 2.4199369792779373 0.4298726253507135
3.7177091280861667 6.8939413129062652 9.9182477797784863 0.4678725588417683
5.2316919461653812 4.9933988464003694 1.2046784875026713 0.3970932919889403
8.8214232306894242 0.6315065462202815 0.6033532212286760 0.5646436286601521
6.3006340220343491 4.3450430310983439 2.3874500259407352 0.4469753970533721
8.7004348887600162 4.8526978362376845 5.1972472304452531 0.4906976943456408
2.7332087160863039 4.9082338938566288 5.7998168889431598 0.4026241101784416
5.3669156468398143 8.4856250190741083 1.5870181890316439 0.6141653851605252
5.6077120273445908 9.2242606891079824 0.5354167302468960 0.4183464361894189
1.4972411267433661 8.7468810083315294 7.9451307718130657 0.4956439356660856
4.9929227576525177 4.8994842371898484 2.0981917783135464 0.4284409344281477
7.9247383037811954 7.9686422315134022 6.8638706625568346 0.4297982187837913
2.8164029358806086 9.6211333048493977 2.6892918179876295 0.5367141115972495
0.0331377605518128 7.3324083681752672 8.0987495040742026 0.4015364891140837
2.6205214087343935 9.7252334665974889 8.4092204046754073 0.5195695718500402
5.7487258522293807 6.6720770897549304 7.7853022858363490 0.7603141156258492
3.9092326120792218 9.2320039979247159 2.9787827692495514 0.3803597926625421
9.6254608294930364 3.8626384777367591 6.8693388164921876 0.7320866723064967
2.9538621173742068 7.2718436231574524 5.7328318124942550 0.4475065877816812
5.8205954161198870 2.8309656056398205 1.2820810571611643 0.3823378168768780
0.6272034363841651 9.1213164159062483 7.6978293710135182 0.4577054535782419
9.4832735679189728 9.8252182073427345 1.3847430341502116 0.5035428242098425
0.6093913083285033 0.1216246528519628 5.5208082827234524 0.4183585759264353
2.7467574083681705 2.6853343302713037 9.7348292489394623 0.4346597704990902
0.7336024048585473 3.8794351023896079 3.0628818628498289 0.4824363804957192
3.0160107730338490 9.6494361705374274 1.3981833857234440 0.8160620573387254
0.7992484817041540 4.5804277169102754 7.7498710592974849 0.3719035522317557
3.6327852717673128 1.6144817957090973 4.8009376812036466 0.7394023174701861
0.2930333872493646 6.5874576555681115 3.9111751152073855 0.3918777395912979
0.4614787743766274 7.4371677297280652 6.4352008117923383 0.4610229258213756
4.9474219489120106 6.8132946256904985 6.9647686696981497 0.3950259701413792
5.4061555833612891 3.2494750816370077 9.6236732078005414 0.4198995543120092
6.2142338328196400 1.8331980346079886 6.3150746177556680 0.8092351731996718
6.6656903286843772 5.2954733420819888 9.0093394268623364 0.4649839678353418
0.5945127719962103 9.9126529740287364 7.6536362804040419 0.6013810818640739
3.2796411023285561 9.8681493575853665 9.4493041779839224 0.4600868239313093
2.2048875392925806 4.7239906002990768 7.1266167180394842 0.4735133043612618
2.8787125766777439 9.9115123447370745 6.6216292306283471 0.3830476001502851
9.6053163243507562 0.9644627216406714 6.8170552690206589 0.5840074247062790
1.2730269783623800 5.5473929563280064 3.6298875392925836 0.3989633085308819
1.7829340495010189 0.4382305368205678 2.0312036500137274 0.3914813229801480
3.3103679006317206 1.3335406048768581 3.5298005615405774 0.5068993738497937
9.7494407483138126 2.8091425824762775 1.2337755973998283 0.3793941970631568
0.9642109439374986 3.7183431501205471 0.9787530137028086 0.4344477855278180
2.8369373149815371 2.9068872646259938 9.0579950865199663 0.4374102733449247
5.3078348643452484 2.4804383983886109 4.3554300057985147 0.4463522947239453
0.3962927640614021 2.7959860530411755 5.0278489028595619 0.4442949413102044
9.8327585680715313 3.1663090914639800 2.3949034089175103 0.5876246259812696
5.4252655110324550 7.7446859645375188 5.5503517258217148 0.3667537814643774
9.9389545884579338 5.8263245033112652 8.5004417554246974 0.4592904696512030
6.5080278939176512 7.5031357768486497 0.2797708059938384 0.4205855666614938
0.3125865962706399 0.8309968871120329 5.6733947264015834 0.5841457941743537
2.4524071474349132 3.4701200903347771 0.8959830011902227 0.3956843816354704
7.8612315744499197 5.6767944883571877 5.1776505325479825 0.5215044915627166
0.2495254371776401 0.3336603900265508 6.2484527115695663 0.3715365698924860
6.5707777642140233 8.6022560808130262 3.1323549607837200 0.7680854909323693
5.1702940458388129 4.8971106601153629 7.2524697103793567 0.4269030056015851
8.5760818811608654 7.3879963072603569 6.0601619006927745 0.4813038922629939
1.2488402966399110 6.4407773064363631 0.8591662343211145 0.3884658543275795
7.5622470778527235 6.3200521866512060 8.3552766502883848 0.4040399690897216
6.5189458906826818 7.0470610675374514 3.2848567155980097 0.4084434432173359
2.0322695089571816 8.5620632038330999 9.0367908261360661 0.4806675523850156
3.1820032349620075 8.5182393871883129 8.4780419324320295 0.4752594601310501
2.9982100894192261 0.6019074068422511 6.7406826990569737 0.3787028842594692
0.5290528580584117 1.9891743217261235 1.1782898953215180 0.8150976335751371
8.8568811609241109 2.4220015564439743 8.6852938932462482 0.4385917430931405
9.6772705771050145 3.0891132847071758 8.8115047151097237 0.3976763827773926
7.7034302804651089 6.7317621387371291 6.3909588915677631 0.4452409648147526
9.6992690816981000 5.5206564531388276 1.2210699789422299 0.4452020348241681
2.4555536057618754 8.7979880672627822 0.7915944395275736 0.4407464983046256
1.3226882229071866 6.3643932920315978 0.1612544633320086 0.3701610765575887
1.0389507736442112 8.3720328379161870 9.1244575334940929 0.8956509118286103
6.7263817255165383 5.8697225867488543 1.4463805047761524 0.7993683275545360
7.3626056703390637 3.9075853755302576 7.2612323374126522 0.3738572085080049
6.3241401409955103 6.2761467329935599 2.4743644520401591 0.5887393135859101
8.0715498825037226 1.2162961210974443 7.8172437208166903 0.4535217389851661
9.5107760856960084 6.8570268868068558 6.8777443769646194 0.4518326395163358
9.8995872371593485 6.9565973387859827 0.3700346385082354 0.6293497123032815
3.0189886165959705 5.4774788659322011 9.8823435163426652 0.6866784860808546
7.2717986083559705 2.4181119724112681 8.3035332804345927 0.6957232002104567
0.0760017700735482 5.6372615741447216 7.4483169042024073 0.5060778350194578
0.7508758812219634 9.7889461958678048 2.3946440015869697 0.7501305386949854
5.2237807855464604 2.7833162938322018 2.7375553147984153 0.3754382775832367
4.2581209753715585 5.5807184057130437 3.9566438795129297 0.4134557044989599
1.0989768669698194 9.3842089602343925 8.7115413373211243 0.5293256197060828
7.5076586199530304 1.9767311624500192 1.0230887783440692 0.5086116253871440
4.7177213354899754 0.4581751457258832 3.8319765312662075 0.4597056550613923
5.6858424634541027 1.7711233863338096 2.6592211676381723 0.4342714468842411
8.2494697408978670 9.7306703390606426 3.9795640430921386 0.3943239979705941
3.4003097628711738 9.2366725669118495 2.4216193121128042 0.3762528185764777
7.0802522354808044 0.9363864558854932 1.7949575792718335 0.3763720320207527
8.9546411023285462 7.5111781670583539 2.8604029969176321 0.5976186450276920
8.2714712973418560 6.3991241187780492 3.8963469344157322 0.3762051754686650
1.9640575884273772 0.7802400280770280 3.0412160100100660 0.4449998181095582
6.0213316751609973 4.4239898373363511 7.4786667989135491 0.4683197029547813
7.5473738822595955 8.0964369640186895 7.4582277901547256 0.4286280504092229
4.7672917874690839 9.4830133976256654 1.6049729911191086 0.3725158821908156
8.5467612231818251 5.2215300454725719 8.3928731650746133 0.5867295314263404
9.0497352519303291 8.1732436597796809 1.3728682821131015 0.4886583107701455
2.4116595965453054 8.5433179723502182 3.9815958128605176 0.5012203297242681
7.4791566209906257 9.2451483199560442 1.5806245612964192 0.3672030244241283
5.1729560228278189 6.4447325052644349 3.5734092226935630 0.6738255439201325
4.5034821619312044 3.4305261391033581 2.8716559343241737 0.6956303741706624
6.6007621997741843 4.3867160557878133 5.7256408886990169 0.4588152941638980
8.7294381542405191 3.5952436902981693 3.6388042847987148 0.4551683187140766
8.3894940031128780 7.4253349406415117 9.9748176519059069 0.7080310683510797
2.3214598529007882 4.8366306039612894 9.9709303567613734 0.6001678271235060
4.4289880062257749 8.9609897152623592 7.2300576799829059 0.4101562981869211
1.3342646565141747 0.4121280556657593 0.6085512863551800 0.4618494261081474
7.7228972746970950 0.8644161809137233 1.0804445020905122 0.5993217908293776
9.3254928739281127 1.0233626819666131 7.8367725150303649 0.5379862315023204
8.7573397015289913 5.8383419293801664 5.3771660512100636 0.6324577666303062
2.8344256416516722 2.3873249000518793 0.4912450025940738 0.3980487771488808
4.5820421460615837 9.0988563188573242 3.1830736716818722 0.3666964368886595
3.1429128391369319 7.5326525162511144 6.6233565782647066 0.3970292620235870
8.4094454786828621 9.6198400830103523 2.0048890652180509 0.3897010795422142
1.2788293099764976 0.5655369731742337 1.4910946989349048 0.4946078634451910
3.8866595965453166 7.2455542161320947 4.2881015961180173 0.4371783977359414
4.0041032135990511 1.6696050904873880 7.7893917661061556 0.3884207393958088
0.5688253425702686 7.1753227332376985 4.8964308603167899 0.7948881099027268
0.2974974822229676 7.7562410351878492 3.2419812616351833 0.4008434738670641
1.3835009308145387 4.7193845942564367 4.1277787102877914 0.3844182041749254
8.5347224341563201 9.1237144077883485 3.2524597918637514 0.3725311467596183
8.7096110415967249 6.0287430951872336 9.5889835810418997 0.4013460748187280
9.9545823541978145 1.0479506820886861 9.1868099002044836 0.4488577625267934
5.5965018158513073 4.9004371776482047 2.7312776573992106 0.4607368305942927
3.0914799951170506 7.0601588488418177 9.1404667806024964 0.6558351353563335
3.7467574083681647 4.2328501235999774 3.4289300210577682 0.3775765673899434
0.0992782372508916 5.4633930478835717 4.9727988525040239 0.4637584488478143
2.5085802789391773 9.8032868434705609 3.5771324808496372 0.5325376611131106
8.4694128238777502 4.8141453291421259 3.4911770989104807 0.3678501921329929
5.0153530991546527 9.8409825434125722 7.1732085634937626 0.7043350820499430
1.4309373760185573 6.3857776116214398 8.7409047212134094 0.6685971495908360
2.4721297341837922 1.6730513931699584 3.6640362254707339 0.3659613136411747
9.9336352122562452 4.4583613086336840 4.6311449018829993 0.3987977715393761
6.4948362681966580 5.3478698080385803 2.8949507126071992 0.4328779218083005
8.8006103701894869 6.1743964964751186 7.1929120761741956 0.6507816717378901
9.0343142490920698 5.2987357707449583 2.5332155827509397 0.5526438583895825
8.0696279793694785 3.2805627613147386 6.1234015930662080 0.4491235121984680
0.6072962126529738 4.0467246009704878 4.1770889919736351 0.3864606048689165
2.8237960448011665 4.8289338358714282 1.4721068453016777 0.5716417961404718
0.4193807794427313 9.7371303445539876 8.6462050233466776 0.3946984027731251
6.8766899624622315 7.8300027466658833 9.3476012451552410 0.6401556471254527
3.6473380230109522 8.5794724875637716 2.3284714804528899 0.3661890701581438
6.3686399426252001 1.7103602710043579 1.9552468947416597 0.4562364954095176
4.0068201239051531 0.7079615161595501 6.2370502334665936 0.4101562981869211
4.1104235969115077 4.0431669057283077 6.2396893215735192 0.3682683866073105
5.8192838831751210 2.7917928098391696 2.3617915890987957 0.3859404381543750
0.2558893093661287 0.5598612933744500 8.5453573717459630 0.9719099081781805
9.0554597613452756 1.9877681814020136 4.7876079592272625 0.9178777729850536
9.1234366893520917 0.3509720145268068 6.0274544511245924 0.4320945351487079
0.9997001556443932 8.0295060579241540 0.9737868892483328 0.5381855728706745
1.0758949552903820 9.7179494613483364 1.3823572496719254 0.4903191564229162
8.3431386761070705 7.0563730277413503 9.2427358317819817 0.5203517120532911
5.5412739951780887 3.8465552232429063 3.9969885860774590 0.4634015271944707
2.5304536576433669 1.3046136356700302 2.7258880886257479 0.5647040682813820
4.3562486648152010 5.9997466963713517 9.9534257026886976 0.5960096910362119
9.4104625080111646 3.5960425122837076 0.7499900814844228 0.4994815986602200
8.9453680532242803 2.2046548356578275 7.9035210730308334 0.4431809500619120
1.4909863582262641 4.8718878749961814 0.1870632038331187 0.9247301741038533
4.0372272408215446 9.9578669087801348 9.3456427198095859 0.4053100449203378
5.1089327677236236 5.4178472243415801 4.4020523697622460 0.8018923666126376
9.4314989165928758 2.4440710165715549 6.0380405590990911 0.5978463013118038
1.5343768120364980 2.0824999237037156 0.5887562181463099 0.4570982994473662
4.4443807794427146 7.5021187475203650 5.8409749137852032 0.5095566107457766
9.9152554399243105 2.0993354594561549 2.0235427411725238 0.4234261381023792
6.2703466902676803 2.5845789971617799 7.7755165257728907 0.6026564759347774
5.8221701712088541 4.9442258980070966 1.6058595538193954 0.4260508207779383
6.7266098513748585 2.4373065889461949 5.7266602069154855 0.3754225309562840
4.8882015442365967 0.3313638721884816 2.3905697805719099 0.4265219583127117
9.9469718008972414 9.2913197729422841 6.4809221167638347 0.4417681774160185
9.8575807977538439 6.0949888607440350 6.0686468092898345 0.5635401333690809
0.7486915189062213 3.6480185857722685 9.1227080599383701 0.3765431684406448
3.3645657216101728 4.2293855098117072 5.8898731955931023 0.4024160352047887
6.3742965483565621 9.5086802270577113 1.2330385753959769 0.4245982565671573
4.2581835383159836 6.4611468855860990 4.8730216376232125 0.3660786798125849
4.1816537980285036 9.4420117801445880 0.2773659474471259 0.5641811161564622
4.2884952848902982 0.3595286416211424 7.1035622730186025 0.4050376835628734
1.3524132511368243 5.2352572710348593 5.4921483504745456 0.4253415137918578
8.2854426709799593 4.5832102420117709 0.0329996642964093 0.4887600419901195
8.1964247566148849 2.1547090060121419 8.7185003204443525 0.4143279663390593
4.3823847163304421 8.5589983825189826 9.8572435682241384 0.3838357764844901
1.5723273415326331 4.9856273079622353 4.8593310342722891 0.4070086791859089
2.6560014648884565 4.1727591784417282 7.5061723685415220 0.3908226357694733
2.4044724875636980 2.7573839533677078 7.4857829523606130 0.7887348927458847
5.1669240394299374 1.5182256538590633 3.1025635547959767 0.5136423779938103
8.2400563066499313 6.4917378765221123 0.5719359416486127 0.3750728503158055
8.1937467574083591 8.7983291116062308 2.6226584673604365 0.5605542853341279
5.0386303292947376 1.7815225684377576 4.7328989532151233 0.4296495600556496
9.1565248573259854 2.3069170201727336 9.3427625354777284 0.4887600419901195
6.3500083925901034 2.0584437086092797 8.3965323343607903 0.4175422919081566
3.0539651173436648 1.7393498031556229 6.0985633411664129 0.4180736640533044
7.8093272194585790 5.2188795129246168 7.3283478804895159 0.4217703064425750
6.5711523789178168 5.1163136692403999 1.2138294625690564 0.4229875375340620
0.0102755821405745 1.6205984679708212 7.5881038850062499 0.5315215722908052
5.9313844721823639 0.5726042970061320 6.8122722556230126 0.4838508151685704
4.2893177587206708 6.3009376812036297 3.9434392834253900 0.4206537943748547
3.2358958708456704 3.4503219702749619 0.6491393780327763 0.5896228120771873
6.8360599078340831 4.0657238990447659 7.9072748496963410 0.4388927880555765
9.5348345896786597 7.8041207617420065 9.4296250801111121 0.3668183370106629
6.6190610980559752 0.4681638538773754 2.7544747764518980 0.3967686434824604
6.0134701071199697 8.0107173375652252 0.3624919888912638 0.4262337935045201
7.4420422986541102 3.5674138615069966 3.4004715109714123 0.5774056976985122
8.6918828394420888 7.6932424390392846 1.8347811822870601 0.6382699871257214
6.5985839411603129 2.9004119998779392 6.8689794610431116 0.4572541171268885
1.6239936521500284 9.9434553056428570 5.0854228339487992 0.5304033662737118
0.6638195440534683 2.8334139530625340 7.8487388225958838 0.5057532998135469
1.5795747245704481 5.7307008575701452 6.7542687765129337 0.3843619646253980
6.4006836146122472 6.9329660939360007 4.3296670430616304 0.3848388795777154
7.4190336313974301 7.7706083864863942 0.5967047639393285 0.5193243137255620
1.7492095706045665 3.0283806878872022 2.6190801721243946 0.3717217715883339
0.4312967314676346 3.2260917996765044 6.3062547685171007 0.6610114777705565
8.9997512741477390 7.8703711050752201 7.7930249946592749 0.3795873549498531
4.4989242225409738 4.8845545823541956 7.4938062685018476 0.3874826062746182
4.3586573381755906 5.9823091830194590 2.3636349070711375 0.4991121396930730
8.9519241920224140 3.9086977752006797 6.0083574938200330 0.3671778085996174
0.7887409588915655 5.4635219885860629 2.4234542374950441 0.4743129428356091
3.7185476241340267 5.6905377361369620 7.3068575090792702 0.3936650538166864
9.9666241950743082 8.0703535569323037 5.5837359233374926 0.4662038214071532
6.0119968260750243 6.4519516586809891 4.6649449140903965 0.3743190062455403
3.1162137211218552 8.0582010864589524 7.6215498825037304 0.7142129218863024
1.5986365855891633 6.9170377208777190 6.3989295632801042 0.4468963309028068
1.4724196600238058 9.6079935605945579 2.0189542832728145 0.4652900564404808
6.6235694448683411 3.9827860347300552 7.2308252204962544 0.4956439356660856
1.8393482772301373 3.7410649433881593 7.6518364513077373 0.5187060156209962
4.5750236518448437 5.7553163243507095 6.8744651631214344 0.4861200897728344
2.3958639790032641 8.2631664479506437 7.0467703787346956 0.6136025455752049
0.4961340678121277 5.0821581163976219 3.6098719748527381 0.9475465250193422
0.7620586260567027 3.3587870418408858 2.1359637745292588 0.4140771653491795
2.6299356059450028 9.7629139072847622 9.9157353434858031 0.3840855719823973
9.8540169988097635 6.4144085512863569 7.3172391430402541 0.4678915514816778
8.1998817407758295 3.3561822870570981 8.7860980559709443 0.3736445409583100
0.4625904110843230 7.8282601397747955 9.3300836207159499 0.5036065382769147
3.5196813867610763 4.6546861171300531 1.1975661488692890 0.3965478998186925
1.0688512833033259 7.6453016754661585 1.8040910061952655 0.5722354936039058
3.8760406811731292 2.0078547013763828 3.6078333384197587 0.3956212553576463
5.5619945371868331 7.2158200323496242 2.3794404431287450 0.4944537904318967
5.1912671285134389 7.4591174047059559 7.9720618305001878 0.4666916020922648
6.6484809411908312 7.2142559587389901 6.7713286233100529 0.3977805127309807
4.1143070772423531 6.1726279488509874 8.1543183690908574 0.4429671179485887
6.5858149967955200 6.5158406323435152 6.9001373332926512 0.3728407936542755
